128 	 78 	 1 	 0.4629 	 0.4621 	 0.4658 	 0.0008 	 179.4568419456482 	0.5344 	 0.3484 	 0.0715 	 235.5870325565338 	0.5636 	 0.5102 	 0.1008 	 0.8195765018463135 	
132 	 11 	 1 	 0.7211 	 0.7206 	 0.3117 	 0.0005 	 152.0472981929779 	0.7708 	 0.2719 	 0.0497 	 2.547661304473877 	0.6897 	 0.6362 	 0.0314 	 0.824603796005249 	
102 	 450 	 1 	 0.7816 	 0.8466 	 0.7846 	 0.0650 	 1515.7095913887024 	0.6727 	 0.7679 	 0.1089 	 4306.913919687271 	0.6577 	 0.7798 	 0.1239 	 0.8287386894226074 	
133 	 28 	 1 	 0.3822 	 0.3818 	 0.3702 	 0.0004 	 119.94504117965698 	0.5114 	 0.2932 	 0.1292 	 73.68358016014099 	0.3979 	 0.3492 	 0.0157 	 0.5942742824554443 	
135 	 8 	 1 	 0.2953 	 0.2772 	 0.3589 	 0.0181 	 21.23580574989319 	0.2560 	 0.3617 	 0.0393 	 0.0371861457824707 	0.3628 	 0.3519 	 0.0675 	 0.5814957618713379 	
134 	 30 	 1 	 0.4809 	 0.4815 	 0.4310 	 0.0007 	 155.56186985969543 	0.5305 	 0.3530 	 0.0496 	 11.725275039672852 	0.5190 	 0.3956 	 0.0381 	 0.8352575302124023 	
136 	 11 	 1 	 0.3864 	 0.3870 	 0.5452 	 0.0006 	 99.01146864891052 	0.6229 	 0.3650 	 0.2365 	 1.9497935771942139 	0.3795 	 0.6444 	 0.0069 	 0.5893385410308838 	
129 	 137 	 1 	 0.5878 	 0.5973 	 0.5878 	 0.0095 	 353.39106845855713 	0.6146 	 0.5304 	 0.0268 	 468.8324921131134 	0.4482 	 0.5879 	 0.1396 	 0.8041887283325195 	
137 	 53 	 1 	 0.7994 	 0.7995 	 0.7349 	 0.0002 	 277.33536529541016 	0.8204 	 0.6013 	 0.0210 	 310.42848944664 	0.6190 	 0.6559 	 0.1804 	 0.8400497436523438 	
138 	 68 	 1 	 0.6415 	 0.6421 	 0.5361 	 0.0006 	 151.37119364738464 	0.6374 	 0.5612 	 0.0041 	 412.291291475296 	0.4687 	 0.6392 	 0.1728 	 0.7393374443054199 	
139 	 60 	 1 	 0.7047 	 0.7028 	 0.5893 	 0.0019 	 222.47471356391907 	0.6837 	 0.5930 	 0.0211 	 304.7483925819397 	0.5119 	 0.7057 	 0.1929 	 0.8264176845550537 	
140 	 19 	 1 	 0.3450 	 0.3455 	 0.3297 	 0.0005 	 150.99663996696472 	0.4272 	 0.3191 	 0.0822 	 32.50423312187195 	0.3479 	 0.3861 	 0.0029 	 0.7579891681671143 	
141 	 30 	 1 	 0.5975 	 0.5869 	 0.5481 	 0.0106 	 171.66985750198364 	0.5780 	 0.5692 	 0.0195 	 89.00546526908875 	0.5341 	 0.5727 	 0.0634 	 0.7713046073913574 	
131 	 152 	 1 	 0.6329 	 0.6390 	 0.6274 	 0.0062 	 392.276465177536 	0.6241 	 0.6230 	 0.0087 	 1107.0484790802002 	0.5867 	 0.6286 	 0.0461 	 0.7544410228729248 	
142 	 33 	 1 	 0.3357 	 0.3461 	 0.4343 	 0.0104 	 189.93856620788574 	0.5219 	 0.3047 	 0.1862 	 122.4264554977417 	0.3922 	 0.3264 	 0.0565 	 0.8652317523956299 	
143 	 27 	 1 	 0.6967 	 0.6952 	 0.4157 	 0.0015 	 184.01274418830872 	0.7214 	 0.5748 	 0.0247 	 63.80733346939087 	0.6050 	 0.6487 	 0.0917 	 0.7211503982543945 	
146 	 23 	 1 	 0.5561 	 0.5581 	 0.5670 	 0.0020 	 161.075941324234 	0.6373 	 0.5439 	 0.0811 	 54.762139558792114 	0.5320 	 0.5317 	 0.0241 	 0.8304014205932617 	
147 	 15 	 1 	 0.6484 	 0.6516 	 0.5058 	 0.0031 	 155.7628939151764 	0.6795 	 0.4279 	 0.0311 	 13.623096227645874 	0.4716 	 0.6093 	 0.1768 	 0.8311071395874023 	
145 	 55 	 1 	 0.5985 	 0.5989 	 0.5713 	 0.0004 	 217.79935312271118 	0.6262 	 0.5665 	 0.0277 	 256.0953633785248 	0.5821 	 0.5824 	 0.0164 	 0.7708191871643066 	
150 	 11 	 1 	 0.2649 	 0.2649 	 0.3443 	 0.0000 	 142.8260953426361 	0.5196 	 0.2764 	 0.2547 	 2.9617650508880615 	0.2597 	 0.4426 	 0.0052 	 0.8400464057922363 	
144 	 83 	 1 	 0.8086 	 0.7962 	 0.7781 	 0.0123 	 241.12819361686707 	0.6114 	 0.8010 	 0.1971 	 440.3264226913452 	0.6054 	 0.8055 	 0.2032 	 0.9085724353790283 	
148 	 79 	 1 	 0.7277 	 0.7358 	 0.5994 	 0.0081 	 227.18797945976257 	0.6904 	 0.6692 	 0.0373 	 238.35827898979187 	0.6049 	 0.6992 	 0.1228 	 0.7427041530609131 	
153 	 15 	 1 	 0.3938 	 0.3950 	 0.3749 	 0.0012 	 169.76571559906006 	0.3166 	 0.2608 	 0.0773 	 14.663573980331421 	0.3253 	 0.3051 	 0.0685 	 0.8004097938537598 	
154 	 19 	 1 	 0.4003 	 0.4003 	 0.4307 	 0.0000 	 175.94121646881104 	0.5652 	 0.3383 	 0.1650 	 37.84756851196289 	0.4552 	 0.3785 	 0.0550 	 0.7934458255767822 	
149 	 150 	 1 	 0.6451 	 0.6170 	 0.6120 	 0.0282 	 355.43383836746216 	0.6272 	 0.6060 	 0.0179 	 1057.5569877624512 	0.6006 	 0.6298 	 0.0446 	 0.803260087966919 	
155 	 81 	 1 	 0.6885 	 0.6890 	 0.6687 	 0.0004 	 306.6195595264435 	0.5806 	 0.6757 	 0.1080 	 531.0116558074951 	0.5403 	 0.7221 	 0.1483 	 0.829432487487793 	
157 	 13 	 1 	 0.3479 	 0.3471 	 0.3627 	 0.0008 	 156.4659674167633 	0.2812 	 0.2693 	 0.0668 	 4.504592418670654 	0.2786 	 0.3104 	 0.0694 	 0.8106307983398438 	
151 	 153 	 1 	 0.6106 	 0.6109 	 0.6083 	 0.0002 	 410.81691455841064 	0.7139 	 0.6113 	 0.1032 	 1125.6840460300446 	0.5467 	 0.5922 	 0.0639 	 0.8421432971954346 	
152 	 207 	 1 	 0.6981 	 0.6557 	 0.6424 	 0.0424 	 393.21759486198425 	0.6462 	 0.6416 	 0.0519 	 1141.822122335434 	0.5316 	 0.6980 	 0.1665 	 0.8394896984100342 	
156 	 74 	 1 	 0.5512 	 0.5512 	 0.4887 	 0.0000 	 281.9046199321747 	0.5738 	 0.4956 	 0.0226 	 392.23009395599365 	0.5243 	 0.5612 	 0.0269 	 0.7663629055023193 	
160 	 19 	 1 	 0.5580 	 0.5561 	 0.5175 	 0.0019 	 135.11977553367615 	0.6394 	 0.2983 	 0.0813 	 32.40555429458618 	0.4375 	 0.5350 	 0.1205 	 0.9627416133880615 	
158 	 53 	 1 	 0.7994 	 0.7991 	 0.5985 	 0.0003 	 266.0609266757965 	0.8204 	 0.6013 	 0.0210 	 261.6836392879486 	0.3880 	 0.8223 	 0.4114 	 0.8210339546203613 	
162 	 77 	 1 	 0.5989 	 0.5989 	 0.5989 	 0.0000 	 229.50258135795593 	0.6803 	 0.5280 	 0.0814 	 191.9667773246765 	0.3972 	 0.5989 	 0.2017 	 0.7440357208251953 	
163 	 18 	 0 	 0.2694 	 0.3009 	 0.3948 	 0.0315 	 158.94949007034302 	0.4513 	 0.2633 	 0.1819 	 22.209450721740723 	0.3939 	 0.2753 	 0.1245 	 0.7924096584320068 	
159 	 101 	 1 	 0.8226 	 0.7683 	 0.7917 	 0.0543 	 210.0060577392578 	0.6005 	 0.8065 	 0.2221 	 516.5793120861053 	0.5198 	 0.8255 	 0.3028 	 0.819415807723999 	
164 	 37 	 0 	 0.3338 	 0.3887 	 0.3365 	 0.0549 	 140.31609916687012 	0.5261 	 0.2805 	 0.1924 	 24.920169353485107 	0.4021 	 0.3589 	 0.0684 	 0.6168599128723145 	
161 	 628 	 1 	 0.8319 	 0.8681 	 0.8553 	 0.0362 	 1126.717211008072 	0.7049 	 0.7990 	 0.1269 	 4601.261449813843 	0.6588 	 0.8402 	 0.1730 	 0.7678143978118896 	
