19 	 14 	 1 	 0.2662 	 0.2470 	 0.2340 	 0.0192 	 127.63543725013733 	0.1737 	 0.2555 	 0.0925 	 0.645209789276123 	0.1931 	 0.2535 	 0.0731 	 0.7909927368164062 	
18 	 17 	 1 	 0.2386 	 0.1820 	 0.2323 	 0.0565 	 136.5602867603302 	0.1820 	 0.2323 	 0.0565 	 5.833546876907349 	0.1737 	 0.2039 	 0.0649 	 0.8364772796630859 	
20 	 9 	 1 	 0.2838 	 0.2488 	 0.1777 	 0.0350 	 53.823426246643066 	0.1742 	 0.2817 	 0.1097 	 0.1454634666442871 	0.1742 	 0.2817 	 0.1097 	 0.8209085464477539 	
16 	 89 	 1 	 0.6784 	 0.5603 	 0.6785 	 0.1181 	 237.26510214805603 	0.2809 	 0.6494 	 0.3975 	 410.2668561935425 	0.2725 	 0.6028 	 0.4059 	 0.7518727779388428 	
21 	 40 	 1 	 0.2159 	 0.2157 	 0.2290 	 0.0002 	 123.58597040176392 	0.2078 	 0.2104 	 0.0082 	 46.56737041473389 	0.1736 	 0.2112 	 0.0423 	 0.7673530578613281 	
22 	 65 	 1 	 0.8628 	 0.7919 	 0.7763 	 0.0709 	 157.22187852859497 	0.8599 	 0.6105 	 0.0029 	 243.36379623413086 	0.1826 	 0.8626 	 0.6802 	 0.7989568710327148 	
26 	 6 	 1 	 0.2761 	 0.2768 	 0.1796 	 0.0007 	 21.072025060653687 	0.2112 	 0.2905 	 0.0649 	 0.014308452606201172 	0.2112 	 0.2905 	 0.0649 	 0.8285775184631348 	
24 	 52 	 1 	 0.6657 	 0.6069 	 0.6166 	 0.0588 	 200.97005033493042 	0.5654 	 0.6104 	 0.1003 	 162.63416862487793 	0.2826 	 0.6397 	 0.3830 	 0.8281033039093018 	
28 	 40 	 1 	 0.2947 	 0.2463 	 0.3197 	 0.0484 	 149.96416091918945 	0.2007 	 0.2599 	 0.0940 	 143.9839789867401 	0.1886 	 0.2467 	 0.1062 	 0.7982382774353027 	
23 	 173 	 1 	 0.6276 	 0.6190 	 0.6210 	 0.0085 	 260.93029046058655 	0.6127 	 0.6276 	 0.0149 	 580.4953563213348 	0.1739 	 0.6237 	 0.4537 	 0.7706310749053955 	
30 	 40 	 1 	 0.6226 	 0.6178 	 0.5642 	 0.0049 	 187.46574592590332 	0.3278 	 0.6216 	 0.2948 	 141.4516043663025 	0.1702 	 0.6467 	 0.4524 	 0.8084485530853271 	
29 	 124 	 1 	 0.6764 	 0.6070 	 0.6761 	 0.0694 	 245.91467428207397 	0.4972 	 0.6749 	 0.1792 	 796.9346315860748 	0.1743 	 0.6716 	 0.5021 	 0.8237016201019287 	
31 	 109 	 1 	 0.8439 	 0.8006 	 0.7375 	 0.0434 	 178.9744312763214 	0.6460 	 0.8331 	 0.1979 	 579.3780977725983 	0.2261 	 0.8343 	 0.6178 	 0.8192310333251953 	
33 	 17 	 1 	 0.5205 	 0.5035 	 0.2802 	 0.0169 	 151.89967894554138 	0.2540 	 0.5049 	 0.2664 	 3.463047981262207 	0.5897 	 0.2256 	 0.0693 	 0.8076450824737549 	
27 	 280 	 1 	 0.5922 	 0.3430 	 0.5873 	 0.2492 	 452.36202692985535 	0.4622 	 0.5915 	 0.1300 	 1329.3928351402283 	0.1791 	 0.5792 	 0.4130 	 0.8307662010192871 	
34 	 100 	 1 	 0.6708 	 0.6431 	 0.6120 	 0.0277 	 274.8251190185547 	0.4325 	 0.6696 	 0.2383 	 325.0597507953644 	0.1891 	 0.6697 	 0.4817 	 0.804290771484375 	
32 	 105 	 1 	 0.6410 	 0.5025 	 0.6409 	 0.1385 	 300.99254393577576 	0.4849 	 0.6409 	 0.1561 	 678.3112530708313 	0.1992 	 0.6410 	 0.4418 	 0.80965256690979 	
36 	 10 	 1 	 0.2882 	 0.2319 	 0.1737 	 0.0563 	 117.14351224899292 	0.1857 	 0.2720 	 0.1025 	 0.1735548973083496 	0.1737 	 0.2993 	 0.1145 	 0.8188443183898926 	
38 	 24 	 1 	 0.2363 	 0.2375 	 0.2254 	 0.0011 	 91.97220730781555 	0.2814 	 0.2209 	 0.0450 	 17.084707736968994 	0.1774 	 0.2344 	 0.0590 	 0.585106611251831 	
35 	 87 	 1 	 0.6802 	 0.6025 	 0.6660 	 0.0777 	 276.2818253040314 	0.6156 	 0.6581 	 0.0646 	 530.899866104126 	0.1740 	 0.6841 	 0.5063 	 0.8068215847015381 	
39 	 18 	 1 	 0.2328 	 0.1820 	 0.2318 	 0.0507 	 83.41045331954956 	0.1820 	 0.2318 	 0.0507 	 5.263102769851685 	0.1768 	 0.1956 	 0.0560 	 0.8157284259796143 	
41 	 49 	 1 	 0.5920 	 0.5040 	 0.5052 	 0.0881 	 175.53760695457458 	0.5281 	 0.4970 	 0.0639 	 105.55908703804016 	0.1748 	 0.5907 	 0.4173 	 0.7672772407531738 	
37 	 82 	 1 	 0.5910 	 0.3833 	 0.5700 	 0.2076 	 254.72111058235168 	0.4302 	 0.5877 	 0.1607 	 358.3388338088989 	0.2312 	 0.5910 	 0.3597 	 0.7787683010101318 	
42 	 151 	 1 	 0.9265 	 0.8221 	 0.8935 	 0.1045 	 324.9286253452301 	0.8517 	 0.8680 	 0.0748 	 585.3667221069336 	0.1740 	 0.9265 	 0.7525 	 0.7894604206085205 	
44 	 42 	 1 	 0.3379 	 0.2494 	 0.2598 	 0.0885 	 168.07414770126343 	0.3740 	 0.2677 	 0.0361 	 98.46968245506287 	0.1783 	 0.3093 	 0.1596 	 0.7852840423583984 	
25 	 452 	 1 	 0.6814 	 0.6617 	 0.6726 	 0.0197 	 822.6419250965118 	0.2739 	 0.6763 	 0.4075 	 4134.786906480789 	0.2086 	 0.6814 	 0.4728 	 0.8176302909851074 	
46 	 45 	 1 	 0.7496 	 0.7482 	 0.7213 	 0.0014 	 200.85009169578552 	0.4552 	 0.7496 	 0.2944 	 169.98029470443726 	0.1842 	 0.7707 	 0.5654 	 0.8035852909088135 	
47 	 48 	 1 	 0.5518 	 0.4127 	 0.4324 	 0.1391 	 129.46879982948303 	0.3196 	 0.4517 	 0.2322 	 184.28403639793396 	0.1987 	 0.4926 	 0.3531 	 0.8047513961791992 	
48 	 9 	 1 	 0.2285 	 0.2236 	 0.1737 	 0.0050 	 99.5494384765625 	0.1822 	 0.2656 	 0.0463 	 0.22440576553344727 	0.1881 	 0.1785 	 0.0405 	 0.8068497180938721 	
45 	 206 	 1 	 0.9349 	 0.7913 	 0.8908 	 0.1436 	 457.38823318481445 	0.7120 	 0.9322 	 0.2230 	 1601.6393339633942 	0.4875 	 0.9324 	 0.4474 	 0.782386064529419 	
50 	 16 	 1 	 0.1816 	 0.1809 	 0.1748 	 0.0007 	 125.62775111198425 	0.1749 	 0.1828 	 0.0067 	 3.4210336208343506 	0.1764 	 0.1777 	 0.0052 	 0.6226630210876465 	
51 	 22 	 1 	 0.3739 	 0.2417 	 0.2513 	 0.1322 	 119.17535996437073 	0.2393 	 0.3291 	 0.1346 	 36.1756637096405 	0.1824 	 0.3358 	 0.1915 	 0.7898004055023193 	
52 	 14 	 1 	 0.7652 	 0.7643 	 0.1821 	 0.0009 	 124.31980967521667 	0.7713 	 0.2820 	 0.0062 	 3.1342334747314453 	0.1737 	 0.7638 	 0.5915 	 0.8026823997497559 	
49 	 159 	 1 	 0.6894 	 0.6035 	 0.6193 	 0.0860 	 389.20790433883667 	0.4734 	 0.6563 	 0.2161 	 951.6664996147156 	0.1750 	 0.6844 	 0.5144 	 0.7927250862121582 	
53 	 66 	 1 	 0.8477 	 0.8401 	 0.7507 	 0.0077 	 166.02026057243347 	0.6343 	 0.8428 	 0.2135 	 249.19841194152832 	0.1880 	 0.8442 	 0.6597 	 0.8168520927429199 	
54 	 21 	 1 	 0.3521 	 0.1967 	 0.4039 	 0.1554 	 146.80949211120605 	0.1741 	 0.4335 	 0.1780 	 16.362760066986084 	0.1953 	 0.6019 	 0.1568 	 0.829827070236206 	
43 	 401 	 1 	 0.6481 	 0.5656 	 0.6266 	 0.0825 	 833.0604257583618 	0.5430 	 0.6377 	 0.1051 	 3835.358050584793 	0.1873 	 0.6481 	 0.4608 	 0.5902018547058105 	
57 	 106 	 1 	 0.7933 	 0.6200 	 0.7063 	 0.1733 	 304.3435261249542 	0.5187 	 0.7404 	 0.2746 	 685.5758769512177 	0.4865 	 0.7060 	 0.3068 	 0.8233864307403564 	
58 	 49 	 1 	 0.6398 	 0.4254 	 0.6243 	 0.2144 	 126.92875409126282 	0.5001 	 0.6223 	 0.1397 	 216.83960270881653 	0.1736 	 0.6324 	 0.4661 	 0.8240261077880859 	
40 	 489 	 1 	 0.9054 	 0.8181 	 0.8039 	 0.0873 	 1001.2863075733185 	0.7826 	 0.7958 	 0.1229 	 4492.24875998497 	0.2426 	 0.8998 	 0.6629 	 0.8286921977996826 	
59 	 10 	 1 	 0.3024 	 0.2931 	 0.1768 	 0.0093 	 124.37687277793884 	0.1890 	 0.2823 	 0.1134 	 0.1945481300354004 	0.1736 	 0.2688 	 0.1287 	 0.816925048828125 	
60 	 28 	 1 	 0.3361 	 0.2881 	 0.2387 	 0.0480 	 141.6174235343933 	0.2833 	 0.2750 	 0.0528 	 45.57368540763855 	0.1969 	 0.2679 	 0.1392 	 0.8232550621032715 	
61 	 22 	 1 	 0.5775 	 0.4050 	 0.3338 	 0.1725 	 151.6837477684021 	0.4534 	 0.5315 	 0.1242 	 38.173463344573975 	0.1737 	 0.5564 	 0.4039 	 0.8294456005096436 	
63 	 47 	 1 	 0.4412 	 0.3792 	 0.4279 	 0.0619 	 196.74175834655762 	0.3631 	 0.3668 	 0.0781 	 204.15625023841858 	0.2027 	 0.4165 	 0.2385 	 0.824580192565918 	
62 	 79 	 1 	 0.2628 	 0.2132 	 0.2581 	 0.0496 	 135.69350218772888 	0.1914 	 0.2628 	 0.0714 	 374.76164960861206 	0.1737 	 0.2642 	 0.0891 	 0.7937867641448975 	
56 	 175 	 1 	 0.9614 	 0.6894 	 0.9579 	 0.2719 	 437.9881970882416 	0.4717 	 0.9483 	 0.4897 	 1315.816078901291 	0.1943 	 0.9477 	 0.7671 	 0.8131229877471924 	
65 	 33 	 1 	 0.3313 	 0.2340 	 0.2140 	 0.0973 	 103.92656707763672 	0.2253 	 0.2208 	 0.1060 	 64.45819616317749 	0.1748 	 0.2337 	 0.1565 	 0.7764225006103516 	
66 	 37 	 1 	 0.4453 	 0.4413 	 0.3983 	 0.0040 	 163.65840697288513 	0.2342 	 0.3561 	 0.2111 	 65.32668876647949 	0.1947 	 0.3352 	 0.2506 	 0.8021125793457031 	
68 	 17 	 1 	 0.1860 	 0.1847 	 0.2607 	 0.0013 	 135.52574253082275 	0.2937 	 0.1854 	 0.1077 	 13.98855972290039 	0.1754 	 0.1798 	 0.0106 	 0.8436605930328369 	
70 	 16 	 1 	 0.2787 	 0.1947 	 0.2844 	 0.0840 	 123.43918490409851 	0.1737 	 0.2555 	 0.1050 	 3.3362696170806885 	0.1737 	 0.2658 	 0.1050 	 0.7646236419677734 	
67 	 46 	 1 	 0.6707 	 0.6704 	 0.6389 	 0.0004 	 174.28385829925537 	0.5852 	 0.6599 	 0.0856 	 160.00468349456787 	0.5984 	 0.6210 	 0.0723 	 0.7860832214355469 	
72 	 6 	 1 	 0.1878 	 0.1878 	 0.1747 	 0.0000 	 24.616671085357666 	0.1737 	 0.1878 	 0.0141 	 0.019666194915771484 	0.1878 	 0.1737 	 0.0000 	 0.7813243865966797 	
64 	 127 	 1 	 0.7197 	 0.6679 	 0.6815 	 0.0518 	 241.3098542690277 	0.6519 	 0.7197 	 0.0678 	 668.1752049922943 	0.6428 	 0.6812 	 0.0769 	 0.8169293403625488 	
74 	 14 	 1 	 0.2323 	 0.1894 	 0.2905 	 0.0428 	 103.39590287208557 	0.1817 	 0.2908 	 0.0506 	 0.6578550338745117 	0.1737 	 0.2588 	 0.0586 	 0.5918838977813721 	
73 	 32 	 1 	 0.2481 	 0.1957 	 0.2090 	 0.0524 	 140.72008228302002 	0.1840 	 0.2067 	 0.0641 	 81.53092169761658 	0.1738 	 0.2126 	 0.0743 	 0.8152070045471191 	
75 	 33 	 1 	 0.7926 	 0.7486 	 0.6044 	 0.0439 	 159.8936014175415 	0.5796 	 0.7927 	 0.2130 	 11.441106796264648 	0.1978 	 0.7926 	 0.5948 	 0.8313877582550049 	
76 	 39 	 1 	 0.6952 	 0.6076 	 0.6087 	 0.0876 	 130.35251593589783 	0.5875 	 0.6002 	 0.1077 	 142.22548484802246 	0.4563 	 0.6828 	 0.2390 	 0.8075573444366455 	
78 	 9 	 1 	 0.1961 	 0.1783 	 0.1740 	 0.0178 	 67.39881348609924 	0.1742 	 0.2036 	 0.0218 	 0.33327507972717285 	0.1905 	 0.1752 	 0.0055 	 0.8174629211425781 	
71 	 91 	 1 	 0.6754 	 0.6356 	 0.6624 	 0.0398 	 263.0347681045532 	0.6348 	 0.6734 	 0.0406 	 530.9478161334991 	0.3244 	 0.6694 	 0.3510 	 0.7711334228515625 	
79 	 20 	 1 	 0.4180 	 0.3219 	 0.2458 	 0.0962 	 139.49958753585815 	0.3219 	 0.2458 	 0.0962 	 26.847283601760864 	0.1908 	 0.3323 	 0.2272 	 0.8236362934112549 	
80 	 10 	 1 	 0.6214 	 0.6093 	 0.2221 	 0.0122 	 118.90558910369873 	0.6466 	 0.1770 	 0.0251 	 0.033104658126831055 	0.6466 	 0.1737 	 0.0251 	 0.7474672794342041 	
81 	 19 	 1 	 0.2107 	 0.2077 	 0.1860 	 0.0030 	 129.87425589561462 	0.3219 	 0.1943 	 0.1113 	 17.020880699157715 	0.1733 	 0.3165 	 0.0373 	 0.730250358581543 	
69 	 138 	 1 	 0.5489 	 0.2537 	 0.5362 	 0.2952 	 344.3712251186371 	0.2139 	 0.5430 	 0.3350 	 859.4499800205231 	0.1903 	 0.5214 	 0.3586 	 0.5772981643676758 	
82 	 27 	 1 	 0.2741 	 0.2161 	 0.2042 	 0.0580 	 105.84476017951965 	0.2609 	 0.1994 	 0.0131 	 43.133716106414795 	0.1744 	 0.2971 	 0.0996 	 0.917639970779419 	
84 	 13 	 1 	 0.5811 	 0.5238 	 0.4327 	 0.0572 	 78.9934914112091 	0.5238 	 0.4327 	 0.0572 	 0.142716646194458 	0.1990 	 0.5957 	 0.3821 	 0.705388069152832 	
83 	 26 	 1 	 0.3009 	 0.2587 	 0.2746 	 0.0422 	 134.8577811717987 	0.2527 	 0.2825 	 0.0482 	 53.77637481689453 	0.1737 	 0.2289 	 0.1273 	 0.8178913593292236 	
86 	 11 	 1 	 0.2157 	 0.2006 	 0.1738 	 0.0151 	 113.98562502861023 	0.1743 	 0.2402 	 0.0414 	 0.2467639446258545 	0.1737 	 0.1845 	 0.0420 	 0.8799974918365479 	
87 	 43 	 1 	 0.5893 	 0.5865 	 0.5210 	 0.0028 	 162.6728231906891 	0.5865 	 0.5210 	 0.0028 	 139.15655612945557 	0.4992 	 0.5711 	 0.0901 	 0.6890811920166016 	
85 	 57 	 1 	 0.6973 	 0.5729 	 0.6973 	 0.1244 	 208.96398377418518 	0.3308 	 0.6608 	 0.3665 	 198.91417241096497 	0.1863 	 0.6973 	 0.5110 	 0.7102656364440918 	
89 	 50 	 1 	 0.6914 	 0.6066 	 0.5944 	 0.0848 	 179.3315713405609 	0.4491 	 0.6785 	 0.2423 	 73.90937614440918 	0.1737 	 0.6728 	 0.5177 	 0.7183516025543213 	
91 	 75 	 1 	 0.6586 	 0.6049 	 0.5471 	 0.0537 	 219.8777666091919 	0.5563 	 0.5817 	 0.1023 	 378.1317946910858 	0.2501 	 0.6584 	 0.4085 	 0.8482460975646973 	
93 	 10 	 1 	 0.5395 	 0.5426 	 0.2282 	 0.0031 	 126.69325089454651 	0.2346 	 0.4379 	 0.3049 	 0.19214510917663574 	0.2284 	 0.5450 	 0.3111 	 0.8247263431549072 	
88 	 125 	 1 	 0.7392 	 0.6302 	 0.7197 	 0.1090 	 307.62003993988037 	0.5815 	 0.7339 	 0.1577 	 729.070549249649 	0.2003 	 0.7359 	 0.5388 	 0.8059358596801758 	
92 	 94 	 1 	 0.8604 	 0.7791 	 0.8604 	 0.0813 	 209.35226392745972 	0.8584 	 0.7895 	 0.0020 	 410.74043703079224 	0.1784 	 0.8604 	 0.6820 	 0.8188750743865967 	
95 	 16 	 1 	 0.4069 	 0.2930 	 0.2556 	 0.1139 	 150.40038776397705 	0.1945 	 0.2626 	 0.2124 	 5.487716197967529 	0.1872 	 0.2795 	 0.2197 	 0.8370394706726074 	
94 	 61 	 1 	 0.6468 	 0.6407 	 0.6354 	 0.0061 	 150.06416845321655 	0.6182 	 0.6137 	 0.0286 	 175.28305673599243 	0.2181 	 0.6460 	 0.4287 	 0.7898797988891602 	
98 	 12 	 1 	 0.4811 	 0.3610 	 0.3111 	 0.1201 	 91.01805877685547 	0.3609 	 0.3111 	 0.1201 	 0.2776651382446289 	0.2763 	 0.2910 	 0.2048 	 0.8264918327331543 	
97 	 43 	 1 	 0.5989 	 0.5886 	 0.5962 	 0.0103 	 182.44308185577393 	0.4488 	 0.5477 	 0.1501 	 143.21254134178162 	0.1868 	 0.5941 	 0.4121 	 0.7549567222595215 	
99 	 15 	 1 	 0.2263 	 0.1911 	 0.1905 	 0.0352 	 140.11453557014465 	0.1738 	 0.2381 	 0.0525 	 1.8540453910827637 	0.1737 	 0.1828 	 0.0526 	 0.7515816688537598 	
100 	 10 	 1 	 0.1882 	 0.1840 	 0.1818 	 0.0042 	 93.33291697502136 	0.1741 	 0.1957 	 0.0141 	 0.2875673770904541 	0.1737 	 0.1763 	 0.0146 	 0.7279951572418213 	
101 	 45 	 1 	 0.4857 	 0.2884 	 0.2913 	 0.1974 	 187.67416381835938 	0.2391 	 0.2913 	 0.2467 	 159.41623902320862 	0.1828 	 0.4749 	 0.3030 	 0.8513364791870117 	
103 	 73 	 1 	 0.6208 	 0.4613 	 0.5795 	 0.1595 	 211.66984057426453 	0.5569 	 0.5555 	 0.0639 	 283.2864649295807 	0.1753 	 0.6137 	 0.4454 	 0.7240209579467773 	
104 	 32 	 1 	 0.5925 	 0.5796 	 0.4702 	 0.0130 	 164.2915859222412 	0.5796 	 0.4702 	 0.0130 	 15.865852355957031 	0.1820 	 0.5880 	 0.4105 	 0.8280951976776123 	
105 	 18 	 1 	 0.7468 	 0.7463 	 0.7707 	 0.0005 	 135.06437802314758 	0.7716 	 0.7416 	 0.0248 	 14.183746337890625 	0.2156 	 0.7719 	 0.5312 	 0.8184115886688232 	
96 	 182 	 1 	 0.7062 	 0.5799 	 0.6551 	 0.1262 	 424.5427939891815 	0.2976 	 0.7029 	 0.4086 	 1393.3071203231812 	0.1918 	 0.7062 	 0.5144 	 0.814723014831543 	
106 	 38 	 1 	 0.5959 	 0.3889 	 0.4011 	 0.2070 	 166.60724401474 	0.6005 	 0.4106 	 0.0046 	 111.8733241558075 	0.2172 	 0.5749 	 0.3787 	 0.8221309185028076 	
107 	 87 	 1 	 0.4259 	 0.2568 	 0.2636 	 0.1691 	 167.4582221508026 	0.2215 	 0.4040 	 0.2044 	 7.771531581878662 	0.2400 	 0.4232 	 0.1858 	 0.8053674697875977 	
108 	 35 	 1 	 0.6141 	 0.5749 	 0.3229 	 0.0391 	 166.68665647506714 	0.5587 	 0.3366 	 0.0554 	 99.62773728370667 	0.2897 	 0.6099 	 0.3243 	 0.7757959365844727 	
110 	 72 	 1 	 0.8675 	 0.6409 	 0.7835 	 0.2266 	 145.08471941947937 	0.6172 	 0.7976 	 0.2503 	 258.61189460754395 	0.5514 	 0.8472 	 0.3161 	 0.8079421520233154 	
111 	 38 	 1 	 0.3246 	 0.2618 	 0.2018 	 0.0628 	 174.82025337219238 	0.2543 	 0.2553 	 0.0703 	 97.77950477600098 	0.1737 	 0.3787 	 0.1509 	 0.8149158954620361 	
112 	 66 	 1 	 0.8514 	 0.7761 	 0.7733 	 0.0754 	 133.54317831993103 	0.7761 	 0.7733 	 0.0754 	 312.64040780067444 	0.4012 	 0.8514 	 0.4503 	 0.8093810081481934 	
109 	 144 	 1 	 0.4310 	 0.5953 	 0.1726 	 0.1643 	 320.4640905857086 	0.1744 	 0.4310 	 0.2566 	 1020.0792727470398 	0.1719 	 0.5252 	 0.2591 	 0.7234292030334473 	
114 	 7 	 1 	 0.1928 	 0.1878 	 0.1737 	 0.0051 	 44.33929133415222 	0.1760 	 0.1878 	 0.0169 	 0.023752450942993164 	0.1878 	 0.1737 	 0.0051 	 0.802701473236084 	
115 	 28 	 1 	 0.5752 	 0.4200 	 0.3341 	 0.1552 	 149.94258308410645 	0.5022 	 0.3335 	 0.0730 	 42.75940990447998 	0.1791 	 0.5773 	 0.3961 	 0.7951035499572754 	
116 	 11 	 1 	 0.8184 	 0.8173 	 0.7371 	 0.0011 	 107.33858156204224 	0.7713 	 0.7942 	 0.0471 	 0.23128819465637207 	0.7699 	 0.6009 	 0.0486 	 0.7906639575958252 	
113 	 52 	 1 	 0.5952 	 0.4541 	 0.4631 	 0.1411 	 203.80860877037048 	0.3271 	 0.4669 	 0.2680 	 181.45309710502625 	0.1751 	 0.5944 	 0.4201 	 0.7698013782501221 	
118 	 41 	 1 	 0.6940 	 0.5889 	 0.6221 	 0.1050 	 207.51038694381714 	0.5824 	 0.6496 	 0.1116 	 146.1679744720459 	0.3091 	 0.6735 	 0.3848 	 0.7621407508850098 	
117 	 120 	 1 	 0.7418 	 0.7576 	 0.7408 	 0.0158 	 329.0108256340027 	0.1798 	 0.7623 	 0.5621 	 547.4546027183533 	0.4122 	 0.7398 	 0.3296 	 0.8139383792877197 	
119 	 68 	 1 	 0.5719 	 0.5991 	 0.3970 	 0.0272 	 188.38137125968933 	0.5189 	 0.5723 	 0.0530 	 346.2747986316681 	0.1738 	 0.5756 	 0.3981 	 0.8358800411224365 	
120 	 6 	 1 	 0.2807 	 0.2391 	 0.1922 	 0.0417 	 27.477802515029907 	0.1763 	 0.1770 	 0.1044 	 0.020871877670288086 	0.1983 	 0.1737 	 0.0824 	 0.8388669490814209 	
121 	 13 	 1 	 0.2662 	 0.2659 	 0.1919 	 0.0004 	 85.99890065193176 	0.1737 	 0.3201 	 0.0926 	 0.06479525566101074 	0.1737 	 0.2080 	 0.0926 	 0.82291579246521 	
123 	 12 	 1 	 0.5525 	 0.5761 	 0.4450 	 0.0236 	 121.72069048881531 	0.5010 	 0.5426 	 0.0515 	 0.07584595680236816 	0.2588 	 0.5416 	 0.2937 	 0.821202278137207 	
122 	 34 	 1 	 0.3586 	 0.3149 	 0.2156 	 0.0437 	 151.47563576698303 	0.3149 	 0.2156 	 0.0437 	 55.27267026901245 	0.1922 	 0.2585 	 0.1664 	 0.8085997104644775 	
124 	 21 	 1 	 0.2669 	 0.2140 	 0.2404 	 0.0529 	 89.5266661643982 	0.2463 	 0.2503 	 0.0206 	 12.391934871673584 	0.1893 	 0.1898 	 0.0777 	 0.8110039234161377 	
125 	 20 	 1 	 0.5466 	 0.5468 	 0.2987 	 0.0002 	 132.18069767951965 	0.6053 	 0.2162 	 0.0588 	 15.009034395217896 	0.1737 	 0.5623 	 0.3729 	 0.7756383419036865 	
127 	 11 	 1 	 0.2480 	 0.2418 	 0.1737 	 0.0061 	 122.78651452064514 	0.1736 	 0.2669 	 0.0743 	 0.48267078399658203 	0.1735 	 0.2487 	 0.0745 	 0.7945947647094727 	
126 	 29 	 1 	 0.6274 	 0.6121 	 0.2996 	 0.0152 	 168.0871057510376 	0.6017 	 0.3381 	 0.0256 	 61.474814891815186 	0.3425 	 0.5726 	 0.2849 	 0.8120577335357666 	
102 	 450 	 1 	 0.8679 	 0.5465 	 0.8611 	 0.3214 	 812.649617433548 	0.5693 	 0.8612 	 0.2986 	 4079.7788503170013 	0.2045 	 0.8679 	 0.6634 	 0.8056554794311523 	
130 	 10 	 1 	 0.1883 	 0.1883 	 0.1798 	 0.0000 	 64.16132354736328 	0.1739 	 0.1889 	 0.0144 	 0.12268757820129395 	0.1737 	 0.2057 	 0.0146 	 0.8028607368469238 	
128 	 78 	 1 	 0.5693 	 0.5470 	 0.5215 	 0.0223 	 223.88152289390564 	0.4939 	 0.5687 	 0.0753 	 206.0964617729187 	0.2001 	 0.5784 	 0.3691 	 0.7729687690734863 	
